

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:44:32 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE441}
Center body name: Sun (10)                        {source: DE441}
Center-site name: BODYCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8, 6051.8, 6051.8 km       {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6.96E5               {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : IAU_SUN                         {East-longitude positive}
Center radii    : 696000.0, 696000.0, 696000.0 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : None
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass     n.a.    , Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1999-Jan-07 00:00, , ,   329.14782,  -15.90977,  0.72807574531616, -0.0596125,
 1999-Jan-08 00:00, , ,   330.70062,  -15.39494,  0.72803948991647, -0.0659288,
 1999-Jan-09 00:00, , ,   332.24584,  -14.86933,  0.72799960080104, -0.0721950,
 1999-Jan-10 00:00, , ,   333.78366,  -14.33338,  0.72795610828158, -0.0784063,
 1999-Jan-11 00:00, , ,   335.31427,  -13.78750,  0.72790904538797, -0.0845581,
 1999-Jan-12 00:00, , ,   336.83787,  -13.23214,  0.72785844784518, -0.0906457,
 1999-Jan-13 00:00, , ,   338.35472,  -12.66770,  0.72780435404832, -0.0966645,
 1999-Jan-14 00:00, , ,   339.86504,  -12.09463,  0.72774680503578, -0.1026101,
 1999-Jan-15 00:00, , ,   341.36910,  -11.51333,  0.72768584446072, -0.1084777,
 1999-Jan-16 00:00, , ,   342.86717,  -10.92425,  0.72762151856061, -0.1142631,
 1999-Jan-17 00:00, , ,   344.35954,  -10.32779,  0.72755387612511, -0.1199619,
 1999-Jan-18 00:00, , ,   345.84652,   -9.72440,  0.72748296846211, -0.1255696,
 1999-Jan-19 00:00, , ,   347.32840,   -9.11447,  0.72740884936207, -0.1310821,
 1999-Jan-20 00:00, , ,   348.80551,   -8.49845,  0.72733157506057, -0.1364951,
 1999-Jan-21 00:00, , ,   350.27819,   -7.87674,  0.72725120419927, -0.1418045,
 1999-Jan-22 00:00, , ,   351.74675,   -7.24977,  0.72716779778500, -0.1470063,
 1999-Jan-23 00:00, , ,   353.21157,   -6.61795,  0.72708141914734, -0.1520964,
 1999-Jan-24 00:00, , ,   354.67298,   -5.98170,  0.72699213389445, -0.1570710,
 1999-Jan-25 00:00, , ,   356.13135,   -5.34144,  0.72690000986732, -0.1619262,
 1999-Jan-26 00:00, , ,   357.58703,   -4.69757,  0.72680511709234, -0.1666583,
 1999-Jan-27 00:00, , ,   359.04042,   -4.05053,  0.72670752773238, -0.1712636,
 1999-Jan-28 00:00, , ,     0.49187,   -3.40071,  0.72660731603621, -0.1757386,
 1999-Jan-29 00:00, , ,     1.94176,   -2.74853,  0.72650455828643, -0.1800798,
 1999-Jan-30 00:00, , ,     3.39049,   -2.09442,  0.72639933274587, -0.1842838,
 1999-Jan-31 00:00, , ,     4.83842,   -1.43877,  0.72629171960248, -0.1883473,
 1999-Feb-01 00:00, , ,     6.28596,   -0.78201,  0.72618180091275, -0.1922672,
 1999-Feb-02 00:00, , ,     7.73349,   -0.12455,  0.72606966054374, -0.1960403,
 1999-Feb-03 00:00, , ,     9.18140,    0.53320,  0.72595538411359, -0.1996637,
 1999-Feb-04 00:00, , ,    10.63008,    1.19081,  0.72583905893076, -0.2031345,
 1999-Feb-05 00:00, , ,    12.07991,    1.84788,  0.72572077393177, -0.2064499,
 1999-Feb-06 00:00, , ,    13.53130,    2.50398,  0.72560061961776, -0.2096073,
 1999-Feb-07 00:00, , ,    14.98462,    3.15868,  0.72547868798963, -0.2126041,
 1999-Feb-08 00:00, , ,    16.44027,    3.81158,  0.72535507248197, -0.2154380,
 1999-Feb-09 00:00, , ,    17.89863,    4.46225,  0.72522986789571, -0.2181066,
 1999-Feb-10 00:00, , ,    19.36007,    5.11025,  0.72510317032965, -0.2206077,
 1999-Feb-11 00:00, , ,    20.82499,    5.75517,  0.72497507711082, -0.2229393,
 1999-Feb-12 00:00, , ,    22.29374,    6.39657,  0.72484568672366, -0.2250994,
 1999-Feb-13 00:00, , ,    23.76670,    7.03402,  0.72471509873828, -0.2270862,
 1999-Feb-14 00:00, , ,    25.24422,    7.66708,  0.72458341373768, -0.2288980,
 1999-Feb-15 00:00, , ,    26.72668,    8.29532,  0.72445073324409, -0.2305332,
 1999-Feb-16 00:00, , ,    28.21441,    8.91829,  0.72431715964448, -0.2319905,
 1999-Feb-17 00:00, , ,    29.70775,    9.53555,  0.72418279611542, -0.2332685,
 1999-Feb-18 00:00, , ,    31.20704,   10.14666,  0.72404774654721, -0.2343660,
 1999-Feb-19 00:00, , ,    32.71259,   10.75116,  0.72391211546753, -0.2352820,
 1999-Feb-20 00:00, , ,    34.22472,   11.34861,  0.72377600796454, -0.2360157,
 1999-Feb-21 00:00, , ,    35.74372,   11.93855,  0.72363952960937, -0.2365661,
 1999-Feb-22 00:00, , ,    37.26988,   12.52052,  0.72350278637796, -0.2369328,
 1999-Feb-23 00:00, , ,    38.80347,   13.09406,  0.72336588457205, -0.2371152,
 1999-Feb-24 00:00, , ,    40.34475,   13.65871,  0.72322893073913, -0.2371129,
 1999-Feb-25 00:00, , ,    41.89395,   14.21402,  0.72309203159126, -0.2369258,
 1999-Feb-26 00:00, , ,    43.45129,   14.75951,  0.72295529392289, -0.2365537,
 1999-Feb-27 00:00, , ,    45.01699,   15.29472,  0.72281882452756, -0.2359968,
 1999-Feb-28 00:00, , ,    46.59122,   15.81919,  0.72268273011398, -0.2352553,
 1999-Mar-01 00:00, , ,    48.17414,   16.33244,  0.72254711722152, -0.2343294,
 1999-Mar-02 00:00, , ,    49.76589,   16.83402,  0.72241209213557, -0.2332198,
 1999-Mar-03 00:00, , ,    51.36659,   17.32345,  0.72227776080259, -0.2319271,
 1999-Mar-04 00:00, , ,    52.97632,   17.80028,  0.72214422874527, -0.2304522,
 1999-Mar-05 00:00, , ,    54.59516,   18.26405,  0.72201160097767, -0.2287958,
 1999-Mar-06 00:00, , ,    56.22314,   18.71429,  0.72187998192047, -0.2269593,
 1999-Mar-07 00:00, , ,    57.86027,   19.15056,  0.72174947531650, -0.2249437,
 1999-Mar-08 00:00, , ,    59.50653,   19.57241,  0.72162018414640, -0.2227506,
 1999-Mar-09 00:00, , ,    61.16186,   19.97940,  0.72149221054472, -0.2203814,
 1999-Mar-10 00:00, , ,    62.82619,   20.37108,  0.72136565571642, -0.2178378,
 1999-Mar-11 00:00, , ,    64.49941,   20.74704,  0.72124061985387, -0.2151217,
 1999-Mar-12 00:00, , ,    66.18136,   21.10685,  0.72111720205441, -0.2122349,
 1999-Mar-13 00:00, , ,    67.87187,   21.45011,  0.72099550023853, -0.2091797,
 1999-Mar-14 00:00, , ,    69.57072,   21.77642,  0.72087561106874, -0.2059583,
 1999-Mar-15 00:00, , ,    71.27768,   22.08540,  0.72075762986920, -0.2025730,
 1999-Mar-16 00:00, , ,    72.99247,   22.37668,  0.72064165054614, -0.1990264,
 1999-Mar-17 00:00, , ,    74.71478,   22.64991,  0.72052776550915, -0.1953211,
 1999-Mar-18 00:00, , ,    76.44426,   22.90474,  0.72041606559341, -0.1914600,
 1999-Mar-19 00:00, , ,    78.18055,   23.14085,  0.72030663998293, -0.1874459,
 1999-Mar-20 00:00, , ,    79.92324,   23.35795,  0.72019957613484, -0.1832820,
 1999-Mar-21 00:00, , ,    81.67190,   23.55576,  0.72009495970487, -0.1789713,
 1999-Mar-22 00:00, , ,    83.42607,   23.73400,  0.71999287447402, -0.1745172,
 1999-Mar-23 00:00, , ,    85.18527,   23.89244,  0.71989340227659, -0.1699232,
 1999-Mar-24 00:00, , ,    86.94900,   24.03088,  0.71979662292954, -0.1651927,
 1999-Mar-25 00:00, , ,    88.71672,   24.14911,  0.71970261416334, -0.1603295,
 1999-Mar-26 00:00, , ,    90.48789,   24.24696,  0.71961145155438, -0.1553374,
 1999-Mar-27 00:00, , ,    92.26194,   24.32430,  0.71952320845896, -0.1502202,
 1999-Mar-28 00:00, , ,    94.03829,   24.38102,  0.71943795594903, -0.1449819,
 1999-Mar-29 00:00, , ,    95.81636,   24.41702,  0.71935576274967, -0.1396267,
 1999-Mar-30 00:00, , ,    97.59555,   24.43224,  0.71927669517844, -0.1341589,
 1999-Mar-31 00:00, , ,    99.37526,   24.42665,  0.71920081708664, -0.1285826,
 1999-Apr-01 00:00, , ,   101.15489,   24.40025,  0.71912818980257, -0.1229023,
 1999-Apr-02 00:00, , ,   102.93383,   24.35305,  0.71905887207687, -0.1171226,
 1999-Apr-03 00:00, , ,   104.71149,   24.28510,  0.71899292002994, -0.1112481,
 1999-Apr-04 00:00, , ,   106.48728,   24.19649,  0.71893038710165, -0.1052833,
 1999-Apr-05 00:00, , ,   108.26061,   24.08731,  0.71887132400321, -0.0992332,
 1999-Apr-06 00:00, , ,   110.03093,   23.95770,  0.71881577867142, -0.0931024,
 1999-Apr-07 00:00, , ,   111.79767,   23.80781,  0.71876379622527, -0.0868960,
 1999-Apr-08 00:00, , ,   113.56032,   23.63783,  0.71871541892500, -0.0806190,
 1999-Apr-09 00:00, , ,   115.31836,   23.44795,  0.71867068613362, -0.0742763,
 1999-Apr-10 00:00, , ,   117.07130,   23.23842,  0.71862963428095, -0.0678731,
 1999-Apr-11 00:00, , ,   118.81868,   23.00948,  0.71859229683027, -0.0614145,
 1999-Apr-12 00:00, , ,   120.56007,   22.76141,  0.71855870424762, -0.0549058,
 1999-Apr-13 00:00, , ,   122.29505,   22.49451,  0.71852888397366, -0.0483522,
 1999-Apr-14 00:00, , ,   124.02326,   22.20908,  0.71850286039832, -0.0417590,
 1999-Apr-15 00:00, , ,   125.74435,   21.90547,  0.71848065483817, -0.0351316,
 1999-Apr-16 00:00, , ,   127.45800,   21.58403,  0.71846228551654, -0.0284754,
 1999-Apr-17 00:00, , ,   129.16394,   21.24511,  0.71844776754639, -0.0217956,
 1999-Apr-18 00:00, , ,   130.86191,   20.88911,  0.71843711291606, -0.0150979,
 1999-Apr-19 00:00, , ,   132.55170,   20.51642,  0.71843033047781, -0.0083875,
 1999-Apr-20 00:00, , ,   134.23313,   20.12745,  0.71842742593923, -0.0016699,
 1999-Apr-21 00:00, , ,   135.90605,   19.72261,  0.71842840185747,  0.0050493,
 1999-Apr-22 00:00, , ,   137.57034,   19.30234,  0.71843325763639,  0.0117648,
 1999-Apr-23 00:00, , ,   139.22593,   18.86708,  0.71844198952652,  0.0184710,
 1999-Apr-24 00:00, , ,   140.87274,   18.41726,  0.71845459062799,  0.0251626,
 1999-Apr-25 00:00, , ,   142.51077,   17.95336,  0.71847105089623,  0.0318341,
 1999-Apr-26 00:00, , ,   144.14002,   17.47582,  0.71849135715056,  0.0384800,
 1999-Apr-27 00:00, , ,   145.76053,   16.98511,  0.71851549308570,  0.0450950,
 1999-Apr-28 00:00, , ,   147.37235,   16.48170,  0.71854343928603,  0.0516738,
 1999-Apr-29 00:00, , ,   148.97558,   15.96607,  0.71857517324278,  0.0582108,
 1999-Apr-30 00:00, , ,   150.57034,   15.43868,  0.71861066937388,  0.0647010,
 1999-May-01 00:00, , ,   152.15676,   14.90002,  0.71864989904672,  0.0711389,
 1999-May-02 00:00, , ,   153.73500,   14.35056,  0.71869283060363,  0.0775194,
 1999-May-03 00:00, , ,   155.30525,   13.79078,  0.71873942939003,  0.0838373,
 1999-May-04 00:00, , ,   156.86771,   13.22117,  0.71878965778528,  0.0900876,
 1999-May-05 00:00, , ,   158.42261,   12.64220,  0.71884347523626,  0.0962651,
 1999-May-06 00:00, , ,   159.97018,   12.05435,  0.71890083829340,  0.1023649,
 1999-May-07 00:00, , ,   161.51068,   11.45811,  0.71896170064944,  0.1083821,
 1999-May-08 00:00, , ,   163.04439,   10.85393,  0.71902601318053,  0.1143118,
 1999-May-09 00:00, , ,   164.57159,   10.24231,  0.71909372398990,  0.1201492,
 1999-May-10 00:00, , ,   166.09259,    9.62372,  0.71916477845393,  0.1258898,
 1999-May-11 00:00, , ,   167.60769,    8.99862,  0.71923911927045,  0.1315288,
 1999-May-12 00:00, , ,   169.11722,    8.36749,  0.71931668650945,  0.1370619,
 1999-May-13 00:00, , ,   170.62151,    7.73079,  0.71939741766588,  0.1424845,
 1999-May-14 00:00, , ,   172.12092,    7.08899,  0.71948124771469,  0.1477924,
 1999-May-15 00:00, , ,   173.61578,    6.44255,  0.71956810916793,  0.1529813,
 1999-May-16 00:00, , ,   175.10646,    5.79194,  0.71965793213371,  0.1580472,
 1999-May-17 00:00, , ,   176.59332,    5.13761,  0.71975064437731,  0.1629860,
 1999-May-18 00:00, , ,   178.07674,    4.48001,  0.71984617138397,  0.1677938,
 1999-May-19 00:00, , ,   179.55709,    3.81961,  0.71994443642354,  0.1724669,
 1999-May-20 00:00, , ,   181.03475,    3.15686,  0.72004536061687,  0.1770017,
 1999-May-21 00:00, , ,   182.51010,    2.49220,  0.72014886300384,  0.1813944,
 1999-May-22 00:00, , ,   183.98353,    1.82608,  0.72025486061304,  0.1856418,
 1999-May-23 00:00, , ,   185.45543,    1.15896,  0.72036326853297,  0.1897406,
 1999-May-24 00:00, , ,   186.92620,    0.49128,  0.72047399998489,  0.1936875,
 1999-May-25 00:00, , ,   188.39621,   -0.17652,  0.72058696639708,  0.1974796,
 1999-May-26 00:00, , ,   189.86586,   -0.84399,  0.72070207748055,  0.2011139,
 1999-May-27 00:00, , ,   191.33554,   -1.51069,  0.72081924130626,  0.2045876,
 1999-May-28 00:00, , ,   192.80564,   -2.17618,  0.72093836438353,  0.2078982,
 1999-May-29 00:00, , ,   194.27655,   -2.84002,  0.72105935173976,  0.2110431,
 1999-May-30 00:00, , ,   195.74865,   -3.50176,  0.72118210700122,  0.2140199,
 1999-May-31 00:00, , ,   197.22232,   -4.16097,  0.72130653247487,  0.2168265,
 1999-Jun-01 00:00, , ,   198.69795,   -4.81720,  0.72143252923092,  0.2194608,
 1999-Jun-02 00:00, , ,   200.17589,   -5.47002,  0.72155999718616,  0.2219209,
 1999-Jun-03 00:00, , ,   201.65653,   -6.11898,  0.72168883518781,  0.2242049,
 1999-Jun-04 00:00, , ,   203.14023,   -6.76365,  0.72181894109779,  0.2263113,
 1999-Jun-05 00:00, , ,   204.62734,   -7.40358,  0.72195021187740,  0.2282385,
 1999-Jun-06 00:00, , ,   206.11821,   -8.03833,  0.72208254367219,  0.2299853,
 1999-Jun-07 00:00, , ,   207.61318,   -8.66747,  0.72221583189705,  0.2315503,
 1999-Jun-08 00:00, , ,   209.11258,   -9.29054,  0.72234997132150,  0.2329327,
 1999-Jun-09 00:00, , ,   210.61674,   -9.90712,  0.72248485615496,  0.2341315,
 1999-Jun-10 00:00, , ,   212.12596,  -10.51675,  0.72262038013220,  0.2351459,
 1999-Jun-11 00:00, , ,   213.64056,  -11.11899,  0.72275643659867,  0.2359754,
 1999-Jun-12 00:00, , ,   215.16081,  -11.71340,  0.72289291859584,  0.2366194,
 1999-Jun-13 00:00, , ,   216.68699,  -12.29954,  0.72302971894643,  0.2370778,
 1999-Jun-14 00:00, , ,   218.21936,  -12.87697,  0.72316673033941,  0.2373502,
 1999-Jun-15 00:00, , ,   219.75817,  -13.44524,  0.72330384541482,  0.2374368,
 1999-Jun-16 00:00, , ,   221.30364,  -14.00390,  0.72344095684830,  0.2373377,
 1999-Jun-17 00:00, , ,   222.85599,  -14.55253,  0.72357795743519,  0.2370530,
 1999-Jun-18 00:00, , ,   224.41542,  -15.09068,  0.72371474017426,  0.2365834,
 1999-Jun-19 00:00, , ,   225.98209,  -15.61790,  0.72385119835091,  0.2359292,
 1999-Jun-20 00:00, , ,   227.55616,  -16.13377,  0.72398722561988,  0.2350913,
 1999-Jun-21 00:00, , ,   229.13776,  -16.63786,  0.72412271608725,  0.2340705,
 1999-Jun-22 00:00, , ,   230.72700,  -17.12972,  0.72425756439184,  0.2328677,
 1999-Jun-23 00:00, , ,   232.32398,  -17.60893,  0.72439166578583,  0.2314842,
 1999-Jun-24 00:00, , ,   233.92874,  -18.07507,  0.72452491621463,  0.2299211,
 1999-Jun-25 00:00, , ,   235.54134,  -18.52772,  0.72465721239587,  0.2281799,
 1999-Jun-26 00:00, , ,   237.16177,  -18.96647,  0.72478845189756,  0.2262622,
 1999-Jun-27 00:00, , ,   238.79003,  -19.39091,  0.72491853321524,  0.2241695,
 1999-Jun-28 00:00, , ,   240.42607,  -19.80064,  0.72504735584824,  0.2219038,
 1999-Jun-29 00:00, , ,   242.06981,  -20.19527,  0.72517482037483,  0.2194669,
 1999-Jun-30 00:00, , ,   243.72116,  -20.57442,  0.72530082852642,  0.2168608,
 1999-Jul-01 00:00, , ,   245.37999,  -20.93770,  0.72542528326054,  0.2140879,
 1999-Jul-02 00:00, , ,   247.04614,  -21.28477,  0.72554808883286,  0.2111503,
 1999-Jul-03 00:00, , ,   248.71942,  -21.61526,  0.72566915086790,  0.2080506,
 1999-Jul-04 00:00, , ,   250.39961,  -21.92885,  0.72578837642868,  0.2047912,
 1999-Jul-05 00:00, , ,   252.08647,  -22.22519,  0.72590567408505,  0.2013748,
 1999-Jul-06 00:00, , ,   253.77972,  -22.50399,  0.72602095398090,  0.1978043,
 1999-Jul-07 00:00, , ,   255.47905,  -22.76495,  0.72613412789997,  0.1940825,
 1999-Jul-08 00:00, , ,   257.18413,  -23.00779,  0.72624510933035,  0.1902124,
 1999-Jul-09 00:00, , ,   258.89462,  -23.23224,  0.72635381352771,  0.1861972,
 1999-Jul-10 00:00, , ,   260.61012,  -23.43806,  0.72646015757694,  0.1820400,
 1999-Jul-11 00:00, , ,   262.33022,  -23.62504,  0.72656406045236,  0.1777441,
 1999-Jul-12 00:00, , ,   264.05450,  -23.79295,  0.72666544307638,  0.1733131,
 1999-Jul-13 00:00, , ,   265.78252,  -23.94163,  0.72676422837642,  0.1687504,
 1999-Jul-14 00:00, , ,   267.51379,  -24.07090,  0.72686034134015,  0.1640596,
 1999-Jul-15 00:00, , ,   269.24784,  -24.18063,  0.72695370906892,  0.1592445,
 1999-Jul-16 00:00, , ,   270.98417,  -24.27070,  0.72704426082925,  0.1543088,
 1999-Jul-17 00:00, , ,   272.72227,  -24.34101,  0.72713192810254,  0.1492564,
 1999-Jul-18 00:00, , ,   274.46161,  -24.39149,  0.72721664463273,  0.1440913,
 1999-Jul-19 00:00, , ,   276.20167,  -24.42210,  0.72729834647209,  0.1388175,
 1999-Jul-20 00:00, , ,   277.94191,  -24.43280,  0.72737697202506,  0.1334391,
 1999-Jul-21 00:00, , ,   279.68181,  -24.42360,  0.72745246209016,  0.1279603,
 1999-Jul-22 00:00, , ,   281.42083,  -24.39453,  0.72752475990011,  0.1223853,
 1999-Jul-23 00:00, , ,   283.15844,  -24.34563,  0.72759381115998,  0.1167184,
 1999-Jul-24 00:00, , ,   284.89411,  -24.27696,  0.72765956408352,  0.1109641,
 1999-Jul-25 00:00, , ,   286.62733,  -24.18863,  0.72772196942772,  0.1051268,
 1999-Jul-26 00:00, , ,   288.35761,  -24.08076,  0.72778098052546,  0.0992109,
 1999-Jul-27 00:00, , ,   290.08444,  -23.95348,  0.72783655331629,  0.0932210,
 1999-Jul-28 00:00, , ,   291.80735,  -23.80695,  0.72788864637533,  0.0871617,
 1999-Jul-29 00:00, , ,   293.52590,  -23.64136,  0.72793722094029,  0.0810375,
 1999-Jul-30 00:00, , ,   295.23963,  -23.45690,  0.72798224093647,  0.0748533,
 1999-Jul-31 00:00, , ,   296.94814,  -23.25381,  0.72802367299973,  0.0686136,
 1999-Aug-01 00:00, , ,   298.65103,  -23.03233,  0.72806148649755,  0.0623233,
 1999-Aug-02 00:00, , ,   300.34794,  -22.79270,  0.72809565354779,  0.0559871,
 1999-Aug-03 00:00, , ,   302.03853,  -22.53522,  0.72812614903554,  0.0496098,
 1999-Aug-04 00:00, , ,   303.72247,  -22.26017,  0.72815295062766,  0.0431962,
 1999-Aug-05 00:00, , ,   305.39949,  -21.96786,  0.72817603878524,  0.0367513,
 1999-Aug-06 00:00, , ,   307.06933,  -21.65861,  0.72819539677382,  0.0302798,
 1999-Aug-07 00:00, , ,   308.73176,  -21.33276,  0.72821101067141,  0.0237866,
 1999-Aug-08 00:00, , ,   310.38657,  -20.99064,  0.72822286937436,  0.0172767,
 1999-Aug-09 00:00, , ,   312.03360,  -20.63263,  0.72823096460103,  0.0107548,
 1999-Aug-10 00:00, , ,   313.67270,  -20.25909,  0.72823529089336,  0.0042260,
 1999-Aug-11 00:00, , ,   315.30377,  -19.87039,  0.72823584561629, -0.0023050,
 1999-Aug-12 00:00, , ,   316.92671,  -19.46693,  0.72823262895522, -0.0088332,
 1999-Aug-13 00:00, , ,   318.54147,  -19.04908,  0.72822564391146, -0.0153537,
 1999-Aug-14 00:00, , ,   320.14803,  -18.61726,  0.72821489629590, -0.0218618,
 1999-Aug-15 00:00, , ,   321.74638,  -18.17186,  0.72820039472074, -0.0283526,
 1999-Aug-16 00:00, , ,   323.33654,  -17.71330,  0.72818215058973, -0.0348212,
 1999-Aug-17 00:00, , ,   324.91858,  -17.24199,  0.72816017808660, -0.0412628,
 1999-Aug-18 00:00, , ,   326.49255,  -16.75834,  0.72813449416215, -0.0476727,
 1999-Aug-19 00:00, , ,   328.05856,  -16.26278,  0.72810511851976, -0.0540461,
 1999-Aug-20 00:00, , ,   329.61674,  -15.75572,  0.72807207359959, -0.0603783,
 1999-Aug-21 00:00, , ,   331.16722,  -15.23760,  0.72803538456148, -0.0666646,
 1999-Aug-22 00:00, , ,   332.71016,  -14.70884,  0.72799507926652, -0.0729003,
 1999-Aug-23 00:00, , ,   334.24575,  -14.16986,  0.72795118825744, -0.0790808,
 1999-Aug-24 00:00, , ,   335.77420,  -13.62108,  0.72790374473783, -0.0852016,
 1999-Aug-25 00:00, , ,   337.29571,  -13.06294,  0.72785278455023, -0.0912580,
 1999-Aug-26 00:00, , ,   338.81052,  -12.49587,  0.72779834615301, -0.0972456,
 1999-Aug-27 00:00, , ,   340.31889,  -11.92028,  0.72774047059621, -0.1031598,
 1999-Aug-28 00:00, , ,   341.82107,  -11.33661,  0.72767920149617, -0.1089964,
 1999-Aug-29 00:00, , ,   343.31735,  -10.74527,  0.72761458500900, -0.1147508,
 1999-Aug-30 00:00, , ,   344.80802,  -10.14669,  0.72754666980269, -0.1204188,
 1999-Aug-31 00:00, , ,   346.29337,   -9.54130,  0.72747550702788, -0.1259962,
 1999-Sep-01 00:00, , ,   347.77373,   -8.92951,  0.72740115028710, -0.1314786,
 1999-Sep-02 00:00, , ,   349.24941,   -8.31175,  0.72732365560238, -0.1368619,
 1999-Sep-03 00:00, , ,   350.72075,   -7.68844,  0.72724308138109, -0.1421420,
 1999-Sep-04 00:00, , ,   352.18809,   -7.05998,  0.72715948837996, -0.1473150,
 1999-Sep-05 00:00, , ,   353.65177,   -6.42681,  0.72707293966719, -0.1523767,
 1999-Sep-06 00:00, , ,   355.11216,   -5.78933,  0.72698350058248, -0.1573234,
 1999-Sep-07 00:00, , ,   356.56961,   -5.14797,  0.72689123869514, -0.1621512,
 1999-Sep-08 00:00, , ,   358.02449,   -4.50313,  0.72679622376010, -0.1668564,
 1999-Sep-09 00:00, , ,   359.47717,   -3.85523,  0.72669852767190, -0.1714352,
 1999-Sep-10 00:00, , ,     0.92803,   -3.20469,  0.72659822441662, -0.1758842,
 1999-Sep-11 00:00, , ,     2.37745,   -2.55192,  0.72649539002190, -0.1801997,
 1999-Sep-12 00:00, , ,     3.82581,   -1.89733,  0.72639010250494, -0.1843785,
 1999-Sep-13 00:00, , ,     5.27350,   -1.24134,  0.72628244181866, -0.1884173,
 1999-Sep-14 00:00, , ,     6.72090,   -0.58436,  0.72617248979592, -0.1923127,
 1999-Sep-15 00:00, , ,     8.16841,    0.07319,  0.72606033009210, -0.1960618,
 1999-Sep-16 00:00, , ,     9.61641,    0.73090,  0.72594604812581, -0.1996614,
 1999-Sep-17 00:00, , ,    11.06529,    1.38836,  0.72582973101802, -0.2031088,
 1999-Sep-18 00:00, , ,    12.51545,    2.04514,  0.72571146752960, -0.2064011,
 1999-Sep-19 00:00, , ,    13.96727,    2.70082,  0.72559134799724, -0.2095357,
 1999-Sep-20 00:00, , ,    15.42115,    3.35499,  0.72546946426794, -0.2125099,
 1999-Sep-21 00:00, , ,    16.87746,    4.00722,  0.72534590963211, -0.2153215,
 1999-Sep-22 00:00, , ,    18.33659,    4.65709,  0.72522077875526, -0.2179679,
 1999-Sep-23 00:00, , ,    19.79892,    5.30416,  0.72509416760842, -0.2204472,
 1999-Sep-24 00:00, , ,    21.26482,    5.94803,  0.72496617339729, -0.2227570,
 1999-Sep-25 00:00, , ,    22.73468,    6.58824,  0.72483689449022, -0.2248956,
 1999-Sep-26 00:00, , ,    24.20885,    7.22437,  0.72470643034509, -0.2268611,
 1999-Sep-27 00:00, , ,    25.68769,    7.85599,  0.72457488143505, -0.2286518,
 1999-Sep-28 00:00, , ,    27.17156,    8.48265,  0.72444234917330, -0.2302661,
 1999-Sep-29 00:00, , ,    28.66081,    9.10391,  0.72430893583690, -0.2317026,
 1999-Sep-30 00:00, , ,    30.15577,    9.71933,  0.72417474448960, -0.2329601,
 1999-Oct-01 00:00, , ,    31.65676,   10.32846,  0.72403987890397, -0.2340373,
 1999-Oct-02 00:00, , ,    33.16412,   10.93085,  0.72390444348254, -0.2349332,
 1999-Oct-03 00:00, , ,    34.67814,   11.52605,  0.72376854317836, -0.2356470,
 1999-Oct-04 00:00, , ,    36.19911,   12.11360,  0.72363228341480, -0.2361779,
 1999-Oct-05 00:00, , ,    37.72733,   12.69305,  0.72349577000470, -0.2365253,
 1999-Oct-06 00:00, , ,    39.26305,   13.26394,  0.72335910906902, -0.2366887,
 1999-Oct-07 00:00, , ,    40.80652,   13.82580,  0.72322240695487, -0.2366678,
 1999-Oct-08 00:00, , ,    42.35799,   14.37817,  0.72308577015320, -0.2364625,
 1999-Oct-09 00:00, , ,    43.91766,   14.92060,  0.72294930521601, -0.2360727,
 1999-Oct-10 00:00, , ,    45.48574,   15.45260,  0.72281311867320, -0.2354985,
 1999-Oct-11 00:00, , ,    47.06239,   15.97373,  0.72267731694922, -0.2347401,
 1999-Oct-12 00:00, , ,    48.64778,   16.48350,  0.72254200627943, -0.2337981,
 1999-Oct-13 00:00, , ,    50.24204,   16.98146,  0.72240729262634, -0.2326728,
 1999-Oct-14 00:00, , ,    51.84527,   17.46715,  0.72227328159572, -0.2313651,
