

*******************************************************************************
Ephemeris / WWW_USER Tue May 30 06:01:06 2023 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Mars (499)                      {source: mar097}
Center body name: Earth (399)                     {source: DE441}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 1980-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2023-Jan-01 00:00:00.0000 UT      
Step-size       : 1440 minutes
*******************************************************************************
Target pole/equ : IAU_MARS                        {West-longitude positive}
Target radii    : 3396.19, 3396.19, 3376.2 km     {Equator_a, b, pole_c}       
Center geodetic : 0.0, 0.0, -6378.137             {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : ITRF93                          {East-longitude positive}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}       
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE441}
Rel. light bend : Sun                             {source: DE441}
Rel. lght bnd GM: 1.3271E+11 km^3/s^2                                          
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
Calendar mode   : Gregorian
EOP file        : eop.230528.p230821                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2023-MAY-28. PREDICTS-> 2023-AUG-20
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
Table format    : Comma Separated Values (spreadsheet)
*******************************************************************************
 Date__(UT)__HR:MN, , , R.A._(ICRF), DEC_(ICRF),             delta,     deldot,
*******************************************************************************
$$SOE
 1986-Jun-30 00:00, , ,   293.15742,  -26.73908,  0.42373967508740, -4.2392111,
 1986-Jul-01 00:00, , ,   292.90027,  -26.83999,  0.42136357873319, -3.9886429,
 1986-Jul-02 00:00, , ,   292.63377,  -26.94020,  0.41913289379169, -3.7356904,
 1986-Jul-03 00:00, , ,   292.35854,  -27.03947,  0.41704892787392, -3.4805987,
 1986-Jul-04 00:00, , ,   292.07524,  -27.13756,  0.41511284108138, -3.2236335,
 1986-Jul-05 00:00, , ,   291.78457,  -27.23422,  0.41332563415034, -2.9650809,
 1986-Jul-06 00:00, , ,   291.48729,  -27.32923,  0.41168813662337, -2.7052477,
 1986-Jul-07 00:00, , ,   291.18419,  -27.42235,  0.41020099511666, -2.4444603,
 1986-Jul-08 00:00, , ,   290.87608,  -27.51334,  0.40886466218688, -2.1830640,
 1986-Jul-09 00:00, , ,   290.56383,  -27.60200,  0.40767938654848, -1.9214189,
 1986-Jul-10 00:00, , ,   290.24830,  -27.68811,  0.40664520543772, -1.6598964,
 1986-Jul-11 00:00, , ,   289.93039,  -27.77147,  0.40576193980241, -1.3988731,
 1986-Jul-12 00:00, , ,   289.61101,  -27.85190,  0.40502919281704, -1.1387255,
 1986-Jul-13 00:00, , ,   289.29108,  -27.92921,  0.40444635212765, -0.8798222,
 1986-Jul-14 00:00, , ,   288.97151,  -28.00327,  0.40401259635469, -0.6225168,
 1986-Jul-15 00:00, , ,   288.65320,  -28.07391,  0.40372690676433, -0.3671373,
 1986-Jul-16 00:00, , ,   288.33704,  -28.14102,  0.40358808551350, -0.1139737,
 1986-Jul-17 00:00, , ,   288.02391,  -28.20448,  0.40359478207372,  0.1367380,
 1986-Jul-18 00:00, , ,   287.71464,  -28.26422,  0.40374552869879,  0.3848304,
 1986-Jul-19 00:00, , ,   287.41004,  -28.32015,  0.40403878351314,  0.6302149,
 1986-Jul-20 00:00, , ,   287.11089,  -28.37222,  0.40447297605409,  0.8728794,
 1986-Jul-21 00:00, , ,   286.81794,  -28.42038,  0.40504654642999,  1.1128679,
 1986-Jul-22 00:00, , ,   286.53191,  -28.46461,  0.40575796839527,  1.3502464,
 1986-Jul-23 00:00, , ,   286.25349,  -28.50490,  0.40660575054549,  1.5850636,
 1986-Jul-24 00:00, , ,   285.98339,  -28.54125,  0.40758841724247,  1.8173218,
 1986-Jul-25 00:00, , ,   285.72226,  -28.57365,  0.40870447754925,  2.0469653,
 1986-Jul-26 00:00, , ,   285.47076,  -28.60214,  0.40995239265469,  2.2738862,
 1986-Jul-27 00:00, , ,   285.22954,  -28.62675,  0.41133054976212,  2.4979392,
 1986-Jul-28 00:00, , ,   284.99921,  -28.64750,  0.41283724584653,  2.7189600,
 1986-Jul-29 00:00, , ,   284.78036,  -28.66446,  0.41447068079861,  2.9367789,
 1986-Jul-30 00:00, , ,   284.57355,  -28.67767,  0.41622895743526,  3.1512304,
 1986-Jul-31 00:00, , ,   284.37931,  -28.68720,  0.41811008542978,  3.3621579,
 1986-Aug-01 00:00, , ,   284.19813,  -28.69313,  0.42011198668287,  3.5694140,
 1986-Aug-02 00:00, , ,   284.03046,  -28.69552,  0.42223250043602,  3.7728596,
 1986-Aug-03 00:00, , ,   283.87672,  -28.69446,  0.42446938722915,  3.9723610,
 1986-Aug-04 00:00, , ,   283.73730,  -28.69002,  0.42682033153422,  4.1677883,
 1986-Aug-05 00:00, , ,   283.61254,  -28.68230,  0.42928294353815,  4.3590142,
 1986-Aug-06 00:00, , ,   283.50272,  -28.67138,  0.43185476106697,  4.5459159,
 1986-Aug-07 00:00, , ,   283.40812,  -28.65735,  0.43453325296490,  4.7283782,
 1986-Aug-08 00:00, , ,   283.32894,  -28.64030,  0.43731582527950,  4.9063000,
 1986-Aug-09 00:00, , ,   283.26537,  -28.62031,  0.44019983132738,  5.0796012,
 1986-Aug-10 00:00, , ,   283.21752,  -28.59747,  0.44318258620156,  5.2482308,
 1986-Aug-11 00:00, , ,   283.18548,  -28.57187,  0.44626138571909,  5.4121743,
 1986-Aug-12 00:00, , ,   283.16929,  -28.54358,  0.44943352939750,  5.5714601,
 1986-Aug-13 00:00, , ,   283.16895,  -28.51268,  0.45269634686213,  5.7261649,
 1986-Aug-14 00:00, , ,   283.18441,  -28.47926,  0.45604722697355,  5.8764177,
 1986-Aug-15 00:00, , ,   283.21557,  -28.44338,  0.45948364859260,  6.0224010,
 1986-Aug-16 00:00, , ,   283.26234,  -28.40511,  0.46300321097374,  6.1643482,
 1986-Aug-17 00:00, , ,   283.32454,  -28.36452,  0.46660366035451,  6.3025325,
 1986-Aug-18 00:00, , ,   283.40203,  -28.32166,  0.47028290806296,  6.4372485,
 1986-Aug-19 00:00, , ,   283.49460,  -28.27659,  0.47403903554723,  6.5687862,
 1986-Aug-20 00:00, , ,   283.60207,  -28.22936,  0.47787028400278,  6.6974047,
 1986-Aug-21 00:00, , ,   283.72424,  -28.18001,  0.48177503029964,  6.8233124,
 1986-Aug-22 00:00, , ,   283.86091,  -28.12858,  0.48575175480973,  6.9466590,
 1986-Aug-23 00:00, , ,   284.01189,  -28.07511,  0.48979900840766,  7.0675406,
 1986-Aug-24 00:00, , ,   284.17699,  -28.01962,  0.49391538469699,  7.1860116,
 1986-Aug-25 00:00, , ,   284.35600,  -27.96214,  0.49809950049903,  7.3021003,
 1986-Aug-26 00:00, , ,   284.54874,  -27.90268,  0.50234998458763,  7.4158218,
 1986-Aug-27 00:00, , ,   284.75501,  -27.84126,  0.50666547271123,  7.5271863,
 1986-Aug-28 00:00, , ,   284.97460,  -27.77790,  0.51104460628542,  7.6362035,
 1986-Aug-29 00:00, , ,   285.20730,  -27.71258,  0.51548603235773,  7.7428829,
 1986-Aug-30 00:00, , ,   285.45292,  -27.64533,  0.51998840305623,  7.8472322,
 1986-Aug-31 00:00, , ,   285.71123,  -27.57614,  0.52455037343345,  7.9492533,
 1986-Sep-01 00:00, , ,   285.98202,  -27.50499,  0.52917059731021,  8.0489394,
 1986-Sep-02 00:00, , ,   286.26507,  -27.43190,  0.53384772142449,  8.1462727,
 1986-Sep-03 00:00, , ,   286.56015,  -27.35684,  0.53858037891952,  8.2412243,
 1986-Sep-04 00:00, , ,   286.86705,  -27.27980,  0.54336718390035,  8.3337580,
 1986-Sep-05 00:00, , ,   287.18552,  -27.20077,  0.54820672925604,  8.4238382,
 1986-Sep-06 00:00, , ,   287.51534,  -27.11973,  0.55309758991279,  8.5114403,
 1986-Sep-07 00:00, , ,   287.85623,  -27.03667,  0.55803833294518,  8.5965637,
 1986-Sep-08 00:00, , ,   288.20796,  -26.95155,  0.56302753460579,  8.6792424,
 1986-Sep-09 00:00, , ,   288.57024,  -26.86437,  0.56806380277474,  8.7595527,
 1986-Sep-10 00:00, , ,   288.94281,  -26.77511,  0.57314580218976,  8.8376152,
 1986-Sep-11 00:00, , ,   289.32538,  -26.68374,  0.57827227948441,  8.9135922,
 1986-Sep-12 00:00, , ,   289.71764,  -26.59024,  0.58344208545140,  8.9876806,
 1986-Sep-13 00:00, , ,   290.11933,  -26.49460,  0.58865419260032,  9.0601031,
 1986-Sep-14 00:00, , ,   290.53012,  -26.39679,  0.59390770655480,  9.1310958,
 1986-Sep-15 00:00, , ,   290.94975,  -26.29681,  0.59920187004771,  9.2008949,
 1986-Sep-16 00:00, , ,   291.37793,  -26.19462,  0.60453605853429,  9.2697214,
 1986-Sep-17 00:00, , ,   291.81438,  -26.09022,  0.60990976718455,  9.3377666,
 1986-Sep-18 00:00, , ,   292.25885,  -25.98357,  0.61532259037716,  9.4051812,
 1986-Sep-19 00:00, , ,   292.71108,  -25.87467,  0.62077419640253,  9.4720703,
 1986-Sep-20 00:00, , ,   293.17083,  -25.76350,  0.62626430114291,  9.5384944,
 1986-Sep-21 00:00, , ,   293.63790,  -25.65002,  0.63179264444106,  9.6044773,
 1986-Sep-22 00:00, , ,   294.11205,  -25.53422,  0.63735897171067,  9.6700164,
 1986-Sep-23 00:00, , ,   294.59308,  -25.41608,  0.64296302164692,  9.7350927,
 1986-Sep-24 00:00, , ,   295.08081,  -25.29558,  0.64860451937064,  9.7996793,
 1986-Sep-25 00:00, , ,   295.57503,  -25.17269,  0.65428317340667,  9.8637462,
 1986-Sep-26 00:00, , ,   296.07556,  -25.04739,  0.65999867460277,  9.9272623,
 1986-Sep-27 00:00, , ,   296.58222,  -24.91967,  0.66575069524597,  9.9901940,
 1986-Sep-28 00:00, , ,   297.09483,  -24.78949,  0.67153888701182, 10.0525029,
 1986-Sep-29 00:00, , ,   297.61322,  -24.65684,  0.67736287686543, 10.1141411,
 1986-Sep-30 00:00, , ,   298.13723,  -24.52169,  0.68322226062329, 10.1750481,
 1986-Oct-01 00:00, , ,   298.66668,  -24.38404,  0.68911659464995, 10.2351477,
 1986-Oct-02 00:00, , ,   299.20142,  -24.24385,  0.69504538715119, 10.2943498,
 1986-Oct-03 00:00, , ,   299.74128,  -24.10111,  0.70100809161846, 10.3525568,
 1986-Oct-04 00:00, , ,   300.28610,  -23.95580,  0.70700410578416, 10.4096758,
 1986-Oct-05 00:00, , ,   300.83572,  -23.80792,  0.71303277931494, 10.4656362,
 1986-Oct-06 00:00, , ,   301.38997,  -23.65744,  0.71909343186337, 10.5204075,
 1986-Oct-07 00:00, , ,   301.94867,  -23.50435,  0.72518538018433, 10.5740115,
 1986-Oct-08 00:00, , ,   302.51165,  -23.34866,  0.73130796997901, 10.6265262,
 1986-Oct-09 00:00, , ,   303.07872,  -23.19035,  0.73746060655474, 10.6780782,
 1986-Oct-10 00:00, , ,   303.64970,  -23.02944,  0.74364277910606, 10.7288286,
 1986-Oct-11 00:00, , ,   304.22441,  -22.86591,  0.74985407581572, 10.7789564,
 1986-Oct-12 00:00, , ,   304.80267,  -22.69978,  0.75609418957353, 10.8286428,
 1986-Oct-13 00:00, , ,   305.38429,  -22.53105,  0.76236291575330, 10.8780597,
 1986-Oct-14 00:00, , ,   305.96913,  -22.35973,  0.76866014394133, 10.9273602,
 1986-Oct-15 00:00, , ,   306.55701,  -22.18583,  0.77498584525172, 10.9766725,
 1986-Oct-16 00:00, , ,   307.14778,  -22.00936,  0.78134005651283, 11.0260955,
 1986-Oct-17 00:00, , ,   307.74131,  -21.83033,  0.78772286251842, 11.0756963,
 1986-Oct-18 00:00, , ,   308.33745,  -21.64874,  0.79413437769673, 11.1255106,
 1986-Oct-19 00:00, , ,   308.93610,  -21.46462,  0.80057472871498, 11.1755457,
 1986-Oct-20 00:00, , ,   309.53712,  -21.27796,  0.80704403944673, 11.2257857,
 1986-Oct-21 00:00, , ,   310.14042,  -21.08878,  0.81354241928462, 11.2761974,
 1986-Oct-22 00:00, , ,   310.74589,  -20.89708,  0.82006995509348, 11.3267369,
 1986-Oct-23 00:00, , ,   311.35343,  -20.70289,  0.82662670638658, 11.3773540,
 1986-Oct-24 00:00, , ,   311.96295,  -20.50620,  0.83321270276830, 11.4279957,
 1986-Oct-25 00:00, , ,   312.57437,  -20.30704,  0.83982794240072, 11.4786062,
 1986-Oct-26 00:00, , ,   313.18761,  -20.10540,  0.84647239019875, 11.5291256,
 1986-Oct-27 00:00, , ,   313.80258,  -19.90131,  0.85314597458557, 11.5794868,
 1986-Oct-28 00:00, , ,   314.41920,  -19.69477,  0.85984858193091, 11.6296104,
 1986-Oct-29 00:00, , ,   315.03741,  -19.48580,  0.86658004831826, 11.6794010,
 1986-Oct-30 00:00, , ,   315.65714,  -19.27440,  0.87334014917154, 11.7287440,
 1986-Oct-31 00:00, , ,   316.27832,  -19.06061,  0.88012858861366, 11.7775078,
 1986-Nov-01 00:00, , ,   316.90088,  -18.84442,  0.88694499207114, 11.8255539,
 1986-Nov-02 00:00, , ,   317.52475,  -18.62585,  0.89378890690588, 11.8727543,
 1986-Nov-03 00:00, , ,   318.14986,  -18.40493,  0.90065981554086, 11.9190162,
 1986-Nov-04 00:00, , ,   318.77615,  -18.18168,  0.90755716261726, 11.9643048,
 1986-Nov-05 00:00, , ,   319.40351,  -17.95612,  0.91448039264364, 12.0086551,
 1986-Nov-06 00:00, , ,   320.03188,  -17.72829,  0.92142898994547, 12.0521678,
 1986-Nov-07 00:00, , ,   320.66117,  -17.49821,  0.92840251157435, 12.0949901,
 1986-Nov-08 00:00, , ,   321.29129,  -17.26591,  0.93540060700420, 12.1372906,
 1986-Nov-09 00:00, , ,   321.92216,  -17.03144,  0.94242302365571, 12.1792367,
 1986-Nov-10 00:00, , ,   322.55369,  -16.79483,  0.94946960138823, 12.2209792,
 1986-Nov-11 00:00, , ,   323.18581,  -16.55612,  0.95654026054252, 12.2626453,
 1986-Nov-12 00:00, , ,   323.81846,  -16.31535,  0.96363498740616, 12.3043362,
 1986-Nov-13 00:00, , ,   324.45156,  -16.07255,  0.97075381942892, 12.3461280,
 1986-Nov-14 00:00, , ,   325.08506,  -15.82777,  0.97789683116099, 12.3880733,
 1986-Nov-15 00:00, , ,   325.71891,  -15.58103,  0.98506412112686, 12.4302028,
 1986-Nov-16 00:00, , ,   326.35306,  -15.33237,  0.99225579963618, 12.4725269,
 1986-Nov-17 00:00, , ,   326.98747,  -15.08184,  0.99947197763708, 12.5150379,
 1986-Nov-18 00:00, , ,   327.62210,  -14.82945,  1.00671275688394, 12.5577121,
 1986-Nov-19 00:00, , ,   328.25691,  -14.57526,  1.01397822173854, 12.6005134,
 1986-Nov-20 00:00, , ,   328.89190,  -14.31928,  1.02126843278618, 12.6433962,
 1986-Nov-21 00:00, , ,   329.52702,  -14.06156,  1.02858342216135, 12.6863079,
 1986-Nov-22 00:00, , ,   330.16225,  -13.80212,  1.03592319013618, 12.7291908,
 1986-Nov-23 00:00, , ,   330.79759,  -13.54100,  1.04328770221799, 12.7719823,
 1986-Nov-24 00:00, , ,   331.43301,  -13.27823,  1.05067688579586, 12.8146125,
 1986-Nov-25 00:00, , ,   332.06850,  -13.01384,  1.05809062531240, 12.8570019,
 1986-Nov-26 00:00, , ,   332.70405,  -12.74787,  1.06552875508262, 12.8990556,
 1986-Nov-27 00:00, , ,   333.33965,  -12.48033,  1.07299104936296, 12.9406598,
 1986-Nov-28 00:00, , ,   333.97529,  -12.21127,  1.08047721027609, 12.9816786,
 1986-Nov-29 00:00, , ,   334.61098,  -11.94071,  1.08798685586149, 13.0219579,
 1986-Nov-30 00:00, , ,   335.24670,  -11.66869,  1.09551951263538, 13.0613379,
 1986-Dec-01 00:00, , ,   335.88244,  -11.39523,  1.10307461863334, 13.0996768,
 1986-Dec-02 00:00, , ,   336.51820,  -11.12038,  1.11065154220315, 13.1368801,
 1986-Dec-03 00:00, , ,   337.15395,  -10.84418,  1.11824961739295, 13.1729266,
 1986-Dec-04 00:00, , ,   337.78968,  -10.56666,  1.12586818969637, 13.2078768,
 1986-Dec-05 00:00, , ,   338.42536,  -10.28787,  1.13350666038591, 13.2418594,
 1986-Dec-06 00:00, , ,   339.06096,  -10.00786,  1.14116451795072, 13.2750421,
 1986-Dec-07 00:00, , ,   339.69647,   -9.72667,  1.14884135119712, 13.3075997,
 1986-Dec-08 00:00, , ,   340.33185,   -9.44435,  1.15653684593269, 13.3396904,
 1986-Dec-09 00:00, , ,   340.96708,   -9.16095,  1.16425077145510, 13.3714442,
 1986-Dec-10 00:00, , ,   341.60215,   -8.87651,  1.17198296331696, 13.4029608,
 1986-Dec-11 00:00, , ,   342.23705,   -8.59109,  1.17973330673182, 13.4343131,
 1986-Dec-12 00:00, , ,   342.87175,   -8.30473,  1.18750172254142, 13.4655524,
 1986-Dec-13 00:00, , ,   343.50626,   -8.01747,  1.19528815594071, 13.4967123,
 1986-Dec-14 00:00, , ,   344.14057,   -7.72936,  1.20309256732123, 13.5278123,
 1986-Dec-15 00:00, , ,   344.77468,   -7.44044,  1.21091492441530, 13.5588585,
 1986-Dec-16 00:00, , ,   345.40859,   -7.15075,  1.21875519510994, 13.5898453,
 1986-Dec-17 00:00, , ,   346.04231,   -6.86032,  1.22661334061704, 13.6207554,
 1986-Dec-18 00:00, , ,   346.67584,   -6.56921,  1.23448930897027, 13.6515607,
 1986-Dec-19 00:00, , ,   347.30920,   -6.27744,  1.24238302896864, 13.6822227,
 1986-Dec-20 00:00, , ,   347.94239,   -5.98507,  1.25029440466470, 13.7126943,
 1986-Dec-21 00:00, , ,   348.57544,   -5.69211,  1.25822331031983, 13.7429196,
 1986-Dec-22 00:00, , ,   349.20835,   -5.39861,  1.26616958548280, 13.7728341,
 1986-Dec-23 00:00, , ,   349.84115,   -5.10461,  1.27413302957619, 13.8023630,
 1986-Dec-24 00:00, , ,   350.47386,   -4.81013,  1.28211339520711, 13.8314184,
 1986-Dec-25 00:00, , ,   351.10649,   -4.51522,  1.29011037948441, 13.8598954,
 1986-Dec-26 00:00, , ,   351.73907,   -4.21991,  1.29812361309962, 13.8876684,
 1986-Dec-27 00:00, , ,   352.37162,   -3.92422,  1.30615264801723, 13.9145907,
 1986-Dec-28 00:00, , ,   353.00416,   -3.62820,  1.31419694642309, 13.9404998,
 1986-Dec-29 00:00, , ,   353.63672,   -3.33187,  1.32225587575822, 13.9652337,
 1986-Dec-30 00:00, , ,   354.26931,   -3.03528,  1.33032871601245, 13.9886567,
 1986-Dec-31 00:00, , ,   354.90195,   -2.73847,  1.33841468400999, 14.0106907,
 1987-Jan-01 00:00, , ,   355.53465,   -2.44146,  1.34651297396547, 14.0313379,
 1987-Jan-02 00:00, , ,   356.16741,   -2.14431,  1.35462280595256, 14.0506841,
 1987-Jan-03 00:00, , ,   356.80024,   -1.84706,  1.36274346911309, 14.0688777,
 1987-Jan-04 00:00, , ,   357.43314,   -1.54976,  1.37087434849017, 14.0860964,
 1987-Jan-05 00:00, , ,   358.06611,   -1.25246,  1.37901493195521, 14.1025138,
 1987-Jan-06 00:00, , ,   358.69915,   -0.95519,  1.38716480132964, 14.1182793,
 1987-Jan-07 00:00, , ,   359.33228,   -0.65802,  1.39532361526445, 14.1335093,
 1987-Jan-08 00:00, , ,   359.96548,   -0.36097,  1.40349109062770, 14.1482898,
 1987-Jan-09 00:00, , ,     0.59878,   -0.06411,  1.41166698638619, 14.1626817,
 1987-Jan-10 00:00, , ,     1.23218,    0.23254,  1.41985109133087, 14.1767283,
 1987-Jan-11 00:00, , ,     1.86569,    0.52893,  1.42804321532611, 14.1904601,
 1987-Jan-12 00:00, , ,     2.49933,    0.82502,  1.43624318302233, 14.2038981,
 1987-Jan-13 00:00, , ,     3.13312,    1.12076,  1.44445082883694, 14.2170552,
 1987-Jan-14 00:00, , ,     3.76707,    1.41613,  1.45266599219551, 14.2299357,
 1987-Jan-15 00:00, , ,     4.40120,    1.71107,  1.46088851235214, 14.2425345,
 1987-Jan-16 00:00, , ,     5.03554,    2.00556,  1.46911822246720, 14.2548354,
 1987-Jan-17 00:00, , ,     5.67010,    2.29956,  1.47735494293221, 14.2668102,
 1987-Jan-18 00:00, , ,     6.30491,    2.59303,  1.48559847412976, 14.2784178,
 1987-Jan-19 00:00, , ,     6.93999,    2.88594,  1.49384858885308, 14.2896036,
 1987-Jan-20 00:00, , ,     7.57538,    3.17826,  1.50210502448643, 14.3002994,
 1987-Jan-21 00:00, , ,     8.21109,    3.46995,  1.51036747482727, 14.3104223,
 1987-Jan-22 00:00, , ,     8.84717,    3.76098,  1.51863558124864, 14.3198735,
 1987-Jan-23 00:00, , ,     9.48363,    4.05132,  1.52690892293558, 14.3285363,
 1987-Jan-24 00:00, , ,    10.12052,    4.34094,  1.53518700638754, 14.3362757,
 1987-Jan-25 00:00, , ,    10.75785,    4.62981,  1.54346925541504, 14.3429412,
 1987-Jan-26 00:00, , ,    11.39565,    4.91789,  1.55175500443533, 14.3483760,
 1987-Jan-27 00:00, , ,    12.03396,    5.20515,  1.56004349946800, 14.3524345,
 1987-Jan-28 00:00, , ,    12.67279,    5.49157,  1.56833391164608, 14.3550074,
 1987-Jan-29 00:00, , ,    13.31218,    5.77709,  1.57662536579835, 14.3560475,
 1987-Jan-30 00:00, , ,    13.95212,    6.06169,  1.58491698136498, 14.3555845,
 1987-Jan-31 00:00, , ,    14.59264,    6.34532,  1.59320791685449, 14.3537215,
 1987-Feb-01 00:00, , ,    15.23375,    6.62794,  1.60149740638280, 14.3506124,
 1987-Feb-02 00:00, , ,    15.87545,    6.90952,  1.60978477995728, 14.3464300,
 1987-Feb-03 00:00, , ,    16.51775,    7.19000,  1.61806946605100, 14.3413385,
 1987-Feb-04 00:00, , ,    17.16066,    7.46935,  1.62635098107345, 14.3354765,
 1987-Feb-05 00:00, , ,    17.80418,    7.74752,  1.63462891265202, 14.3289521,
 1987-Feb-06 00:00, , ,    18.44833,    8.02448,  1.64290290253758, 14.3218454,
 1987-Feb-07 00:00, , ,    19.09312,    8.30019,  1.65117263243768, 14.3142159,
 1987-Feb-08 00:00, , ,    19.73856,    8.57461,  1.65943781379723, 14.3061082,
 1987-Feb-09 00:00, , ,    20.38466,    8.84769,  1.66769818110185, 14.2975581,
 1987-Feb-10 00:00, , ,    21.03144,    9.11942,  1.67595348759921, 14.2885950,
 1987-Feb-11 00:00, , ,    21.67891,    9.38974,  1.68420350214200, 14.2792435,
 1987-Feb-12 00:00, , ,    22.32709,    9.65863,  1.69244800592749, 14.2695216,
 1987-Feb-13 00:00, , ,    22.97599,    9.92605,  1.70068678812843, 14.2594382,
 1987-Feb-14 00:00, , ,    23.62563,   10.19197,  1.70891963973895, 14.2489902,
 1987-Feb-15 00:00, , ,    24.27603,   10.45636,  1.71714634537428, 14.2381581,
 1987-Feb-16 00:00, , ,    24.92722,   10.71919,  1.72536667320729, 14.2269040,
 1987-Feb-17 00:00, , ,    25.57921,   10.98042,  1.73358036359786, 14.2151694,
 1987-Feb-18 00:00, , ,    26.23203,   11.24002,  1.74178711716833, 14.2028752,
 1987-Feb-19 00:00, , ,    26.88569,   11.49798,  1.74998658306567, 14.1899224,
 1987-Feb-20 00:00, , ,    27.54023,   11.75425,  1.75817834800970, 14.1761943,
 1987-Feb-21 00:00, , ,    28.19566,   12.00881,  1.76636192664961, 14.1615586,
 1987-Feb-22 00:00, , ,    28.85202,   12.26164,  1.77453675395544, 14.1458726,
 1987-Feb-23 00:00, , ,    29.50931,   12.51270,  1.78270218096970, 14.1289901,
 1987-Feb-24 00:00, , ,    30.16757,   12.76196,  1.79085747608376, 14.1107734,
 1987-Feb-25 00:00, , ,    30.82682,   13.00940,  1.79900183455020, 14.0911099,
 1987-Feb-26 00:00, , ,    31.48705,   13.25498,  1.80713439835836, 14.0699308,
 1987-Feb-27 00:00, , ,    32.14830,   13.49867,  1.81525428625100, 14.0472263,
 1987-Feb-28 00:00, , ,    32.81056,   13.74044,  1.82336062995238, 14.0230509,
 1987-Mar-01 00:00, , ,    33.47384,   13.98025,  1.83145260944771, 13.9975148,
 1987-Mar-02 00:00, , ,    34.13813,   14.21806,  1.83952947966459, 13.9707632,
 1987-Mar-03 00:00, , ,    34.80345,   14.45384,  1.84759058386348, 13.9429528,
 1987-Mar-04 00:00, , ,    35.46979,   14.68755,  1.85563535374871, 13.9142306,
 1987-Mar-05 00:00, , ,    36.13715,   14.91917,  1.86366330008720, 13.8847219,
 1987-Mar-06 00:00, , ,    36.80552,   15.14864,  1.87167399895145, 13.8545275,
 1987-Mar-07 00:00, , ,    37.47491,   15.37595,  1.87966707788941, 13.8237257,
 1987-Mar-08 00:00, , ,    38.14531,   15.60105,  1.88764220457411, 13.7923783,
 1987-Mar-09 00:00, , ,    38.81672,   15.82392,  1.89559907881943, 13.7605357,
 1987-Mar-10 00:00, , ,    39.48916,   16.04453,  1.90353742769265, 13.7282423,
 1987-Mar-11 00:00, , ,    40.16260,   16.26284,  1.91145700279864, 13.6955391,
 1987-Mar-12 00:00, , ,    40.83707,   16.47883,  1.91935757848677, 13.6624637,
 1987-Mar-13 00:00, , ,    41.51255,   16.69246,  1.92723894959969, 13.6290488,
 1987-Mar-14 00:00, , ,    42.18905,   16.90371,  1.93510092739820, 13.5953178,
 1987-Mar-15 00:00, , ,    42.86658,   17.11255,  1.94294333250784, 13.5612786,
 1987-Mar-16 00:00, , ,    43.54513,   17.31896,  1.95076598421961, 13.5269177,
 1987-Mar-17 00:00, , ,    44.22471,   17.52291,  1.95856868625718, 13.4921940,
 1987-Mar-18 00:00, , ,    44.90534,   17.72438,  1.96635121006336, 13.4570365,
 1987-Mar-19 00:00, , ,    45.58701,   17.92334,  1.97411327747236, 13.4213449,
 1987-Mar-20 00:00, , ,    46.26973,   18.11977,  1.98185454500945, 13.3849945,
 1987-Mar-21 00:00, , ,    46.95352,   18.31364,  1.98957459185769, 13.3478436,
 1987-Mar-22 00:00, , ,    47.63837,   18.50494,  1.99727291290870, 13.3097437,
 1987-Mar-23 00:00, , ,    48.32429,   18.69364,  2.00494891763871, 13.2705494,
 1987-Mar-24 00:00, , ,    49.01129,   18.87972,  2.01260193513604, 13.2301295,
 1987-Mar-25 00:00, , ,    49.69938,   19.06315,  2.02023122547335, 13.1883781,
 1987-Mar-26 00:00, , ,    50.38853,   19.24390,  2.02783599745602, 13.1452253,
 1987-Mar-27 00:00, , ,    51.07876,   19.42196,  2.03541543215508, 13.1006460,
 1987-Mar-28 00:00, , ,    51.77005,   19.59730,  2.04296871037397, 13.0546646,
 1987-Mar-29 00:00, , ,    52.46239,   19.76989,  2.05049504068882, 13.0073519,
 1987-Mar-30 00:00, , ,    53.15577,   19.93970,  2.05799368380875, 12.9588154,
 1987-Mar-31 00:00, , ,    53.85016,   20.10672,  2.06546396950738, 12.9091839,
 1987-Apr-01 00:00, , ,    54.54555,   20.27090,  2.07290530429441, 12.8585919,
 1987-Apr-02 00:00, , ,    55.24193,   20.43223,  2.08031717046406, 12.8071656,
 1987-Apr-03 00:00, , ,    55.93926,   20.59069,  2.08769911905019, 12.7550158,
 1987-Apr-04 00:00, , ,    56.63752,   20.74624,  2.09505075990827, 12.7022355,
